t,h
-0.6588134765625,4.823584618089438e-24
-0.65875244140625,1.0636803019842226e-23
-0.65869140625,2.2784875449177927e-23
-0.65863037109375,9.24382045662857e-25
-0.6585693359375,-8.50792417037639e-25
-0.65850830078125,1.1301061400528486e-23
-0.658447265625,1.207772519295903e-23
-0.65838623046875,2.8904162148326503e-24
-0.6583251953125,4.9965644215250825e-24
-0.65826416015625,-2.2199373811308805e-24
-0.658203125,1.280470556243651e-24
-0.65814208984375,8.219769085510198e-24
-0.6580810546875,-9.510580506109914e-24
-0.65802001953125,7.227520810420132e-24
-0.657958984375,5.1720827839868215e-25
-0.65789794921875,-1.2968086289053636e-23
-0.6578369140625,9.317269049296147e-25
-0.65777587890625,8.433333168982095e-24
-0.65771484375,6.562487943248899e-24
-0.65765380859375,-4.531419378772475e-24
-0.6575927734375,-4.648563553171539e-24
-0.65753173828125,2.7173388547273294e-25
-0.657470703125,-4.751787186935943e-24
-0.65740966796875,1.7019165536053063e-24
-0.6573486328125,-4.071417665707908e-24
-0.65728759765625,-1.1926441761395948e-23
-0.6572265625,-6.396522996961779e-24
-0.65716552734375,-6.101735697883799e-24
-0.6571044921875,-1.4950178786596368e-23
-0.65704345703125,-5.397570727306436e-24
-0.656982421875,3.0872180411564352e-25
-0.65692138671875,6.371717313931256e-24
-0.6568603515625,-4.1132174477832326e-25
-0.65679931640625,-1.0080429814248003e-23
-0.65673828125,2.5253409409680412e-24
-0.65667724609375,-8.572908435114169e-24
-0.6566162109375,-1.498928220160511e-23
-0.65655517578125,-9.842977542915911e-24
-0.656494140625,-4.961215236612044e-24
-0.65643310546875,-2.028163154229329e-24
-0.6563720703125,-5.755522835798419e-24
-0.65631103515625,-1.1015377250781918e-23
-0.65625,-1.2292192014159554e-23
-0.65618896484375,-1.75241198213628e-23
-0.6561279296875,5.416557861576208e-24
-0.65606689453125,-1.179762859412313e-23
-0.656005859375,-1.0021328406126692e-23
-0.65594482421875,-9.033374387448435e-24
-0.6558837890625,-1.1527427278899568e-23
-0.65582275390625,-1.324408042410956e-23
-0.65576171875,-1.7676490686203345e-23
-0.65570068359375,2.990856895216368e-24
-0.6556396484375,-9.184306680112027e-24
-0.65557861328125,-1.0410057569667026e-23
-0.655517578125,-1.9856477168822384e-23
-0.65545654296875,-1.1476003442734504e-23
-0.6553955078125,-9.153809936939269e-24
-0.65533447265625,-6.600699978874666e-25
-0.6552734375,8.735256281426784e-24
-0.65521240234375,1.9518059259553633e-24
-0.6551513671875,-1.5663207159366002e-23
-0.65509033203125,-8.312919534429717e-26
-0.655029296875,-2.853974108735746e-24
-0.65496826171875,-8.852506388821345e-24
-0.6549072265625,-8.1023832647337e-24
-0.65484619140625,6.29720557945852e-25
-0.65478515625,1.4211089348405954e-24
-0.65472412109375,-5.790234582049492e-24
-0.6546630859375,-1.5121667519359826e-24
-0.65460205078125,-3.280079469304258e-24
-0.654541015625,-1.2680222211793795e-23
-0.65447998046875,-2.406444140831691e-23
-0.6544189453125,-1.1006485042617852e-23
-0.65435791015625,-4.802067163117514e-24
-0.654296875,7.150563069977048e-24
-0.65423583984375,-3.950628763532797e-24
-0.6541748046875,2.687185474089778e-23
-0.65411376953125,1.510311789199146e-23
-0.654052734375,1.0687523331989903e-23
-0.65399169921875,7.330916231001112e-24
-0.6539306640625,-1.9005288362406727e-24
-0.65386962890625,-7.663459583265803e-24
-0.65380859375,9.623432682942613e-24
-0.65374755859375,1.074534169035628e-23
-0.6536865234375,1.3289668855334266e-23
-0.65362548828125,3.928775512890166e-24
-0.653564453125,1.0457207614586199e-24
-0.65350341796875,1.5060849640630476e-23
-0.6534423828125,8.072222702232744e-24
-0.65338134765625,2.4076505971414236e-24
-0.6533203125,6.620486123626463e-24
-0.65325927734375,-6.637168632984576e-24
-0.6531982421875,9.815591581441428e-24
-0.65313720703125,1.1645584963931419e-24
-0.653076171875,1.0789644357363934e-23
-0.65301513671875,2.2358620265952473e-24
-0.6529541015625,1.6306512676590976e-24
-0.65289306640625,4.9717670490587896e-24
-0.65283203125,1.1966311087905032e-23
-0.65277099609375,1.5516365361315577e-23
-0.6527099609375,1.33251409206534e-23
-0.65264892578125,2.137010904814643e-24
-0.652587890625,2.302577573744072e-23
-0.65252685546875,1.2082186580987087e-23
-0.6524658203125,6.955676704460853e-24
-0.65240478515625,1.58737143824128e-23
-0.65234375,1.3096148010873898e-23
-0.65228271484375,1.9653793695944384e-23
-0.6522216796875,2.989158410645447e-23
-0.65216064453125,5.276377921931688e-24
-0.652099609375,2.0389273162780448e-23
-0.65203857421875,1.8716690197952603e-23
-0.6519775390625,1.7874044370037897e-23
-0.65191650390625,9.274546662475421e-24
-0.65185546875,1.6100037706654832e-23
-0.65179443359375,1.337358632571416e-23
-0.6517333984375,1.7926319534283386e-23
-0.65167236328125,6.733796167660299e-24
-0.651611328125,1.4669656614624744e-23
-0.65155029296875,2.2125961889453915e-23
-0.6514892578125,6.0850191847804274e-24
-0.65142822265625,1.0046102533843371e-23
-0.6513671875,1.445940323301722e-23
-0.65130615234375,5.041693908405134e-24
-0.6512451171875,1.3178583595048829e-23
-0.65118408203125,4.542144762730177e-24
-0.651123046875,-2.8930278946763064e-24
-0.65106201171875,7.606142740555857e-24
-0.6510009765625,4.8000488025930564e-24
-0.65093994140625,-9.822410002139877e-25
-0.65087890625,4.810774368075732e-24
-0.65081787109375,3.260602639154508e-24
-0.6507568359375,-1.2092322862574077e-24
-0.65069580078125,1.329590600737613e-23
-0.650634765625,-3.8694023490556275e-24
-0.65057373046875,1.1126656709774494e-25
-0.6505126953125,-2.691388871832151e-24
-0.65045166015625,-3.946961541365643e-24
-0.650390625,-2.3462739064507188e-24
-0.65032958984375,1.2094523023576827e-23
-0.6502685546875,-9.92931231130879e-24
-0.65020751953125,4.1991942966900655e-24
-0.650146484375,7.699359695780887e-24
-0.65008544921875,-5.573750148063929e-26
-0.6500244140625,-2.0356031328778727e-24
-0.64996337890625,-9.677928420550142e-24
-0.64990234375,-1.6004297881209406e-23
-0.64984130859375,-7.395949576776166e-24
-0.6497802734375,-2.139820293551289e-25
-0.64971923828125,-1.666145190988105e-23
-0.649658203125,-1.7974997261214443e-23
-0.64959716796875,-2.403564805004417e-23
-0.6495361328125,-1.2906444982656944e-23
-0.64947509765625,-1.7916927478697924e-23
-0.6494140625,-2.3427738808337345e-23
-0.64935302734375,-1.5853762025561888e-23
-0.6492919921875,-1.2373659834263785e-23
-0.64923095703125,-8.032141905919687e-24
-0.649169921875,-1.6935312208268893e-23
-0.64910888671875,-9.157046483375216e-24
-0.6490478515625,-1.1383528845399417e-23
-0.64898681640625,-2.4449463470839393e-23
-0.64892578125,-2.0100035363815803e-23
-0.64886474609375,-2.1053680900383282e-23
-0.6488037109375,-1.289149202487904e-23
-0.64874267578125,-3.069271479307363e-23
-0.648681640625,-1.0363413787108501e-23
-0.64862060546875,-1.244513621293588e-23
-0.6485595703125,3.8999159119842635e-24
-0.64849853515625,-5.255547329114599e-24
-0.6484375,-2.225590942783575e-23
-0.64837646484375,-1.3836525547672757e-24
-0.6483154296875,-2.0418937997876918e-23
-0.64825439453125,-1.2969079943638794e-23
-0.648193359375,-9.931581276925498e-24
-0.64813232421875,-5.7861920228323864e-24
-0.6480712890625,-1.2397577687042927e-23
-0.64801025390625,-4.4434472908755305e-24
-0.64794921875,-4.6814869726982836e-24
-0.64788818359375,-9.742363382641204e-24
-0.6478271484375,-1.2807748147686343e-23
-0.64776611328125,-1.8301988418829493e-23
-0.647705078125,-8.026044588717465e-24
-0.64764404296875,-2.5160451885818553e-23
-0.6475830078125,-2.0729107114413187e-23
-0.64752197265625,1.4967057032117164e-24
-0.6474609375,-1.295159606251173e-23
-0.64739990234375,1.1521389122123837e-24
-0.6473388671875,-3.92668331195412e-24
-0.64727783203125,-4.602966620766388e-24
-0.647216796875,2.9174594918947184e-24
-0.64715576171875,-1.2764048919903017e-24
-0.6470947265625,2.6224862335304897e-24
-0.64703369140625,-8.59527314364975e-25
-0.64697265625,-7.545961198782575e-24
-0.64691162109375,1.9627680101043733e-24
-0.6468505859375,-1.0545492040122528e-23
-0.64678955078125,1.6833591460364673e-23
-0.646728515625,-9.565333553449465e-25
-0.64666748046875,8.559328613990452e-24
-0.6466064453125,-9.094450299495349e-25
-0.64654541015625,-6.5479820523919846e-24
-0.646484375,3.3028095870171865e-24
-0.64642333984375,2.2595097930994042e-23
-0.6463623046875,6.914012855333851e-24
-0.64630126953125,-1.2741062532875302e-24
-0.646240234375,6.945535103449629e-25
-0.64617919921875,2.7509581433103555e-23
-0.6461181640625,7.312998115516427e-24
-0.64605712890625,4.081121523851955e-24
-0.64599609375,1.661956599993435e-23
-0.64593505859375,5.1527436157511596e-24
-0.6458740234375,5.747266746122354e-24
-0.64581298828125,-6.549879610504803e-24
-0.645751953125,5.7918732926853756e-24
-0.64569091796875,4.4683491340445215e-24
-0.6456298828125,2.1303181657630412e-23
-0.64556884765625,1.9172398588524657e-23
-0.6455078125,1.1359573613555456e-23
-0.64544677734375,4.769486210075622e-24
-0.6453857421875,2.4502601264563965e-23
-0.64532470703125,1.8053044415514773e-23
-0.645263671875,3.649587741035678e-23
-0.64520263671875,2.837463483106755e-23
-0.6451416015625,2.5580790858025084e-23
-0.64508056640625,7.847186658865893e-24
-0.64501953125,4.631252210842811e-24
-0.64495849609375,1.1740797465322799e-23
-0.6448974609375,1.4214113890820654e-23
-0.64483642578125,1.0346863424591461e-23
-0.644775390625,1.1673208211735005e-23
-0.64471435546875,8.01833694099466e-24
-0.6446533203125,1.530245104678985e-23
-0.64459228515625,1.7382072449694448e-23
-0.64453125,7.912170019695488e-24
-0.64447021484375,7.917763729347986e-24
-0.6444091796875,3.835328441190895e-24
-0.64434814453125,1.6942362955049505e-23
-0.644287109375,5.2193899579891756e-24
-0.64422607421875,9.840169647888998e-24
-0.6441650390625,1.8602382040116563e-23
-0.64410400390625,4.294294022229365e-24
-0.64404296875,6.329317583285777e-24
-0.64398193359375,4.9327728907893135e-25
-0.6439208984375,4.401915766840996e-24
-0.64385986328125,-6.2690460457767355e-24
-0.643798828125,6.864582582689013e-24
-0.64373779296875,-7.191522522133928e-25
-0.6436767578125,5.746752057620163e-26
-0.64361572265625,8.171133135805388e-24
-0.6435546875,-1.1837066389932087e-24
-0.64349365234375,1.2416934511561322e-23
-0.6434326171875,8.364585590277727e-24
-0.64337158203125,-6.624590527524718e-24
-0.643310546875,-1.3535699853822165e-23
-0.64324951171875,-4.1795308771461875e-24
-0.6431884765625,5.1580570051608115e-24
-0.64312744140625,5.85623671928514e-24
-0.64306640625,9.13140185882389e-24
-0.64300537109375,6.065055039838187e-25
-0.6429443359375,4.308183373191405e-24
-0.64288330078125,-8.593734982360962e-25
-0.642822265625,-4.2118762005982686e-24
-0.64276123046875,9.953393360401086e-25
-0.6427001953125,-7.162808415257602e-24
-0.64263916015625,2.9759135625902467e-24
-0.642578125,-7.770493275482688e-25
-0.64251708984375,-1.6303547603333168e-23
-0.6424560546875,-1.7265990112742038e-23
-0.64239501953125,-1.1695984465827044e-23
-0.642333984375,-8.935352109900434e-24
-0.64227294921875,-2.5039093768888728e-23
-0.6422119140625,-2.3113362809690777e-23
-0.64215087890625,-7.683222758482826e-24
-0.64208984375,-6.607271635069645e-24
-0.64202880859375,-1.9018141055266576e-23
-0.6419677734375,-1.2425885411492415e-23
-0.64190673828125,8.352617091845675e-24
-0.641845703125,2.5683237237393662e-24
-0.64178466796875,-3.3422345034437814e-23
-0.6417236328125,6.864218737952825e-24
-0.64166259765625,-2.3597823183944254e-23
-0.6416015625,-9.332656343554235e-24
-0.64154052734375,-1.8006497244167316e-23
-0.6414794921875,-2.700911605370559e-23
-0.64141845703125,-1.348968377417305e-23
-0.641357421875,-4.51576644408181e-24
-0.64129638671875,8.938682575523797e-24
-0.6412353515625,-1.014199775380798e-23
-0.64117431640625,-2.3132028738545532e-23
-0.64111328125,-1.9025959706630634e-23
-0.64105224609375,-8.484635903620958e-24
-0.6409912109375,-1.6732603775811373e-23
-0.64093017578125,-2.917106611026292e-23
-0.640869140625,-2.739259790263157e-24
-0.64080810546875,-1.1304164541407064e-23
-0.6407470703125,-2.2871303003670088e-23
-0.64068603515625,-4.33359682851497e-24
-0.640625,-2.3206306593056866e-23
-0.64056396484375,-7.453293513394301e-25
-0.6405029296875,-8.931202169369792e-24
-0.64044189453125,-2.4376308406935316e-24
-0.640380859375,-1.9043111538993872e-23
-0.64031982421875,2.050825148801279e-24
-0.6402587890625,-5.836050225349572e-24
-0.64019775390625,-5.263898495028196e-24
-0.64013671875,7.30180202869544e-24
-0.64007568359375,2.190189678957825e-24
-0.6400146484375,2.8504508084556098e-24
-0.63995361328125,1.755372756842765e-24
-0.639892578125,7.52010778509746e-24
-0.63983154296875,6.270380147346013e-25
-0.6397705078125,3.2015487428922566e-24
-0.63970947265625,-2.530762483555493e-24
-0.6396484375,9.420029272171289e-24
-0.63958740234375,-4.540264496754139e-24
-0.6395263671875,-1.9224591403642657e-24
-0.63946533203125,-1.2799939497377576e-23
-0.639404296875,-1.2932379608492184e-24
-0.63934326171875,-2.624476008300733e-24
-0.6392822265625,-6.03013034063987e-26
-0.63922119140625,5.006942381348292e-24
-0.63916015625,9.045090811882729e-24
-0.63909912109375,1.9582119508492854e-24
-0.6390380859375,3.291602139364436e-24
-0.63897705078125,-1.482297280203804e-25
-0.638916015625,1.3460709214565474e-23
-0.63885498046875,1.5521513401940526e-23
-0.6387939453125,1.3893138035108674e-23
-0.63873291015625,1.5306420223950526e-23
-0.638671875,1.6936990703101608e-23
-0.63861083984375,7.677263925880417e-24
-0.6385498046875,2.4522497914789097e-23
-0.63848876953125,2.5268042462930706e-24
-0.638427734375,5.452085594191323e-24
-0.63836669921875,4.240293170086589e-24
-0.6383056640625,2.685047870093795e-23
-0.63824462890625,4.810246528377286e-24
-0.63818359375,2.0027994433139984e-23
-0.63812255859375,2.5165382773407853e-23
-0.6380615234375,1.2933336866387805e-23
-0.63800048828125,8.2384924487338e-24
-0.637939453125,8.025154292030648e-24
-0.63787841796875,1.2064143006873063e-23
-0.6378173828125,2.6475250631978665e-23
-0.63775634765625,1.8967954622100797e-23
-0.6376953125,1.0575602497695264e-23
-0.63763427734375,3.495896788634518e-23
-0.6375732421875,1.256389580220343e-23
-0.63751220703125,1.3241316288844076e-23
-0.637451171875,2.0416104289752153e-23
-0.63739013671875,8.642585610165516e-24
-0.6373291015625,1.0727257970127737e-23
-0.63726806640625,1.4154467390932275e-24
-0.63720703125,1.2972993709162626e-23
-0.63714599609375,9.72273107558908e-24
-0.6370849609375,-6.3499325559989946e-24
-0.63702392578125,5.269946405919621e-24
-0.636962890625,8.682339080513063e-24
-0.63690185546875,1.7259006896262008e-23
-0.6368408203125,4.069091495626785e-24
-0.63677978515625,4.3772388367071676e-24
-0.63671875,1.827650464148302e-23
-0.63665771484375,7.026670023953731e-24
-0.6365966796875,-3.2802153238820596e-25
-0.63653564453125,6.527186831093187e-24
-0.636474609375,-3.3627159155455342e-25
-0.63641357421875,-1.1013448574976275e-24
-0.6363525390625,3.433117637047453e-24
-0.63629150390625,-2.349063242026655e-25
-0.63623046875,-7.954162148506419e-24
-0.63616943359375,-5.300787231080761e-24
-0.6361083984375,4.584828324367804e-24
-0.63604736328125,-6.721053440201559e-24
-0.635986328125,-2.029015650277286e-24
-0.63592529296875,-4.848387921670297e-24
-0.6358642578125,6.305812042014071e-24
-0.63580322265625,-8.015227558645943e-24
-0.6357421875,2.590908268608315e-24
-0.63568115234375,1.0817741989629255e-24
-0.6356201171875,-5.9407381700003e-24
-0.63555908203125,-5.2683133476654756e-24
-0.635498046875,-1.2402048423955003e-23
-0.63543701171875,-2.8173189433387363e-24
-0.6353759765625,-1.0462811432464765e-23
-0.63531494140625,-1.822722908978061e-23
-0.63525390625,-7.986599818109436e-24
-0.63519287109375,-1.2544375321103014e-23
-0.6351318359375,2.7567057101716745e-24
-0.63507080078125,-1.2162111765022392e-23
-0.635009765625,-8.65666388126153e-24
-0.63494873046875,-6.0939794450133406e-24
-0.6348876953125,-1.4657005716001445e-23
-0.63482666015625,-4.681374013752974e-24
-0.634765625,-1.6043765159418186e-23
-0.63470458984375,-1.387227218728976e-23
-0.6346435546875,-7.406890404361734e-24
-0.63458251953125,-2.75290414041511e-23
-0.634521484375,-1.766892299677202e-23
-0.63446044921875,1.8554528233392283e-24
-0.6343994140625,-1.4336264108443818e-23
-0.63433837890625,-1.797674312922406e-23
-0.63427734375,-1.955319476309583e-23
-0.63421630859375,-9.43055422117327e-24
-0.6341552734375,-1.0269592349036848e-23
-0.63409423828125,-1.4923590989634185e-23
-0.634033203125,6.936225922631847e-25
-0.63397216796875,-6.037489003602698e-24
-0.6339111328125,-2.0104523254233716e-23
-0.63385009765625,-1.3563883184573144e-23
-0.6337890625,-2.0376866132473962e-23
-0.63372802734375,-2.2310633908023098e-23
-0.6336669921875,-9.228656616661682e-24
-0.63360595703125,-2.430794775641864e-25
-0.633544921875,-7.244922632309766e-24
-0.63348388671875,-5.380882386681192e-24
-0.6334228515625,-1.3364978062541435e-23
-0.63336181640625,-8.343969024368362e-25
-0.63330078125,-2.6418273167044145e-24
-0.63323974609375,1.0100665424491301e-23
-0.6331787109375,3.2404128967899445e-24
-0.63311767578125,-9.145209172246152e-24
-0.633056640625,-3.598327604977633e-24
-0.63299560546875,-6.811165397154253e-24
-0.6329345703125,7.409564855683116e-24
-0.63287353515625,-1.667558385901402e-24
-0.6328125,9.082888784397965e-24
-0.63275146484375,-1.5688001231584617e-23
-0.6326904296875,9.491196806186512e-24
-0.63262939453125,-5.592388901464671e-25
-0.632568359375,1.2218238455090924e-23
-0.63250732421875,1.5239137590820542e-23
-0.6324462890625,-7.193873805272165e-24
-0.63238525390625,9.040622757856751e-24
-0.63232421875,-2.9221842666196134e-24
-0.63226318359375,4.5304448315824456e-24
-0.6322021484375,9.087010569309151e-24
-0.63214111328125,3.327561036859662e-24
-0.632080078125,-6.5013412784757946e-24
-0.63201904296875,-2.2711562812275183e-24
-0.6319580078125,1.803575009936165e-23
-0.63189697265625,1.201414592006748e-23
-0.6318359375,2.848898498754064e-23
-0.63177490234375,3.527210675709033e-24
-0.6317138671875,1.2509927091486781e-23
-0.63165283203125,9.661778597704696e-24
-0.631591796875,1.4051909241314122e-23
-0.63153076171875,1.520671010617172e-23
-0.6314697265625,-4.9367446794369854e-24
-0.63140869140625,4.036991857446661e-24
-0.63134765625,2.9694519527992408e-24
-0.63128662109375,6.638251473578249e-24
-0.6312255859375,2.841945973223114e-23
